total_gold_earned_0, 45772
total_gold_spent_0, 41829
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 20
total_damage_dealt_to_champions_0, 73634
total_damage_dealt_to_objectives_0, 52795
total_damage_taken_0, 90623
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 95
average_champion_experience_0, 10465
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 47683
total_gold_spent_1, 42875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 20
total_damage_dealt_to_champions_1, 65875
total_damage_dealt_to_objectives_1, 29945
total_damage_taken_1, 99197
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 10823
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
