total_gold_earned_0, 39019
total_gold_spent_0, 32200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 6
total_damage_dealt_to_champions_0, 49433
total_damage_dealt_to_objectives_0, 63473
total_damage_taken_0, 54257
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 76
average_champion_experience_0, 7930
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 30267
total_gold_spent_1, 26158
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 20
total_damage_dealt_to_champions_1, 34997
total_damage_dealt_to_objectives_1, 11729
total_damage_taken_1, 63334
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 81
average_champion_experience_1, 6690
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
