total_gold_earned_0, 48741
total_gold_spent_0, 42715
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 78731
total_damage_dealt_to_objectives_0, 29957
total_damage_taken_0, 96291
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 90
average_champion_experience_0, 10687
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Neeko
total_gold_earned_1, 54154
total_gold_spent_1, 48035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 82449
total_damage_dealt_to_objectives_1, 55781
total_damage_taken_1, 101912
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 85
average_champion_experience_1, 11119
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
