total_gold_earned_0, 51321
total_gold_spent_0, 47925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 24
total_damage_dealt_to_champions_0, 71374
total_damage_dealt_to_objectives_0, 30673
total_damage_taken_0, 90880
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 11957
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 59617
total_gold_spent_1, 55210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 24
total_deaths_1, 25
total_damage_dealt_to_champions_1, 73735
total_damage_dealt_to_objectives_1, 81720
total_damage_taken_1, 105069
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 120
average_champion_experience_1, 12615
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
