total_gold_earned_0, 70244
total_gold_spent_0, 61695
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94537
total_damage_dealt_to_objectives_0, 60726
total_damage_taken_0, 114183
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 151
average_champion_experience_0, 17615
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 59824
total_gold_spent_1, 56815
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 86738
total_damage_dealt_to_objectives_1, 50715
total_damage_taken_1, 127342
average_vision_score_1, 35
total_wards_placed_1, 62
average_creep_score_1, 143
average_champion_experience_1, 15161
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
