total_gold_earned_0, 87866
total_gold_spent_0, 81500
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 43
total_damage_dealt_to_champions_0, 197852
total_damage_dealt_to_objectives_0, 115802
total_damage_taken_0, 200870
average_vision_score_0, 49
total_wards_placed_0, 107
average_creep_score_0, 163
average_champion_experience_0, 20519
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 87872
total_gold_spent_1, 81225
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 162931
total_damage_dealt_to_objectives_1, 81956
total_damage_taken_1, 229238
average_vision_score_1, 44
total_wards_placed_1, 83
average_creep_score_1, 175
average_champion_experience_1, 22151
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
