total_gold_earned_0, 28220
total_gold_spent_0, 26835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 34097
total_damage_dealt_to_objectives_0, 7652
total_damage_taken_0, 72812
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 67
average_champion_experience_0, 6954
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43359
total_gold_spent_1, 34118
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 59071
total_damage_dealt_to_objectives_1, 40714
total_damage_taken_1, 54676
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 9695
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
