total_gold_earned_0, 59961
total_gold_spent_0, 56743
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 39
total_damage_dealt_to_champions_0, 88829
total_damage_dealt_to_objectives_0, 59051
total_damage_taken_0, 126926
average_vision_score_0, 27
total_wards_placed_0, 74
average_creep_score_0, 141
average_champion_experience_0, 13547
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65088
total_gold_spent_1, 55500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 20
total_damage_dealt_to_champions_1, 97293
total_damage_dealt_to_objectives_1, 72390
total_damage_taken_1, 122131
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 129
average_champion_experience_1, 16161
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
