total_gold_earned_0, 49329
total_gold_spent_0, 45260
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 62196
total_damage_dealt_to_objectives_0, 64377
total_damage_taken_0, 62078
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 103
average_champion_experience_0, 11168
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Braum
total_gold_earned_1, 40544
total_gold_spent_1, 37568
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43831
total_damage_dealt_to_objectives_1, 21028
total_damage_taken_1, 85593
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 96
average_champion_experience_1, 9390
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
