total_gold_earned_0, 64014
total_gold_spent_0, 54025
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 21
total_damage_dealt_to_champions_0, 120780
total_damage_dealt_to_objectives_0, 69592
total_damage_taken_0, 105620
average_vision_score_0, 21
total_wards_placed_0, 33
average_creep_score_0, 113
average_champion_experience_0, 12884
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 44562
total_gold_spent_1, 44235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 51
total_damage_dealt_to_champions_1, 75925
total_damage_dealt_to_objectives_1, 18726
total_damage_taken_1, 139196
average_vision_score_1, 24
total_wards_placed_1, 69
average_creep_score_1, 90
average_champion_experience_1, 9412
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
