total_gold_earned_0, 59072
total_gold_spent_0, 53800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 102608
total_damage_dealt_to_objectives_0, 43094
total_damage_taken_0, 133932
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 13368
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 68239
total_gold_spent_1, 62645
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 28
total_damage_dealt_to_champions_1, 107026
total_damage_dealt_to_objectives_1, 96061
total_damage_taken_1, 138372
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 15816
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
