total_gold_earned_0, 54524
total_gold_spent_0, 47875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 74904
total_damage_dealt_to_objectives_0, 83866
total_damage_taken_0, 92019
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 110
average_champion_experience_0, 12525
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 44308
total_gold_spent_1, 43035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 66954
total_damage_dealt_to_objectives_1, 21680
total_damage_taken_1, 96011
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 98
average_champion_experience_1, 10724
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Camille
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
