total_gold_earned_0, 46375
total_gold_spent_0, 44360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 60505
total_damage_dealt_to_objectives_0, 27115
total_damage_taken_0, 101048
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 94
average_champion_experience_0, 9814
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53028
total_gold_spent_1, 46600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 77142
total_damage_dealt_to_objectives_1, 77325
total_damage_taken_1, 80821
average_vision_score_1, 15
total_wards_placed_1, 26
average_creep_score_1, 84
average_champion_experience_1, 11272
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
