total_gold_earned_0, 51324
total_gold_spent_0, 45828
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 66178
total_damage_dealt_to_objectives_0, 68224
total_damage_taken_0, 69617
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 12154
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 40511
total_gold_spent_1, 39070
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43891
total_damage_dealt_to_objectives_1, 37350
total_damage_taken_1, 87592
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 101
average_champion_experience_1, 9224
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
