total_gold_earned_0, 42571
total_gold_spent_0, 40718
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 37
total_damage_dealt_to_champions_0, 61641
total_damage_dealt_to_objectives_0, 26068
total_damage_taken_0, 106334
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 10029
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 55303
total_gold_spent_1, 50275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 12
total_damage_dealt_to_champions_1, 88845
total_damage_dealt_to_objectives_1, 74142
total_damage_taken_1, 90743
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 117
average_champion_experience_1, 13643
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
