total_gold_earned_0, 47599
total_gold_spent_0, 40960
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 69727
total_damage_dealt_to_objectives_0, 60585
total_damage_taken_0, 77586
average_vision_score_0, 12
total_wards_placed_0, 36
average_creep_score_0, 71
average_champion_experience_0, 9679
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Lulu
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41130
total_gold_spent_1, 35400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 53354
total_damage_dealt_to_objectives_1, 25893
total_damage_taken_1, 84625
average_vision_score_1, 7
total_wards_placed_1, 25
average_creep_score_1, 70
average_champion_experience_1, 8763
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
