total_gold_earned_0, 79301
total_gold_spent_0, 76220
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 112472
total_damage_dealt_to_objectives_0, 60260
total_damage_taken_0, 182753
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 162
average_champion_experience_0, 18195
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 83205
total_gold_spent_1, 74900
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 38
total_damage_dealt_to_champions_1, 150158
total_damage_dealt_to_objectives_1, 106422
total_damage_taken_1, 144966
average_vision_score_1, 47
total_wards_placed_1, 88
average_creep_score_1, 161
average_champion_experience_1, 20477
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
