total_gold_earned_0, 62401
total_gold_spent_0, 57405
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 116624
total_damage_dealt_to_objectives_0, 18505
total_damage_taken_0, 135851
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 128
average_champion_experience_0, 15798
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65868
total_gold_spent_1, 60325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 110304
total_damage_dealt_to_objectives_1, 112348
total_damage_taken_1, 151546
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 14798
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
