total_gold_earned_0, 55113
total_gold_spent_0, 51150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 23
total_damage_dealt_to_champions_0, 96336
total_damage_dealt_to_objectives_0, 57989
total_damage_taken_0, 108296
average_vision_score_0, 18
total_wards_placed_0, 28
average_creep_score_0, 97
average_champion_experience_0, 11739
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 45005
total_gold_spent_1, 41935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 45
total_damage_dealt_to_champions_1, 78172
total_damage_dealt_to_objectives_1, 20301
total_damage_taken_1, 110644
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 87
average_champion_experience_1, 10551
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
