total_gold_earned_0, 64833
total_gold_spent_0, 58000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 31
total_damage_dealt_to_champions_0, 101460
total_damage_dealt_to_objectives_0, 64714
total_damage_taken_0, 122913
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 124
average_champion_experience_0, 15275
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 60734
total_gold_spent_1, 57700
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 36
total_damage_dealt_to_champions_1, 88006
total_damage_dealt_to_objectives_1, 43763
total_damage_taken_1, 131963
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 124
average_champion_experience_1, 14975
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
