total_gold_earned_0, 46390
total_gold_spent_0, 38100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 9
total_damage_dealt_to_champions_0, 78048
total_damage_dealt_to_objectives_0, 63014
total_damage_taken_0, 64578
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 82
average_champion_experience_0, 9315
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Senna
total_gold_earned_1, 29883
total_gold_spent_1, 27975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 33
total_damage_dealt_to_champions_1, 40278
total_damage_dealt_to_objectives_1, 13354
total_damage_taken_1, 93803
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 77
average_champion_experience_1, 6986
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
