total_gold_earned_0, 57776
total_gold_spent_0, 50910
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 89272
total_damage_dealt_to_objectives_0, 54701
total_damage_taken_0, 97484
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 103
average_champion_experience_0, 13586
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51099
total_gold_spent_1, 49560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 73306
total_damage_dealt_to_objectives_1, 42501
total_damage_taken_1, 110997
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 126
average_champion_experience_1, 11306
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
