total_gold_earned_0, 59647
total_gold_spent_0, 50060
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 18
total_damage_dealt_to_champions_0, 100009
total_damage_dealt_to_objectives_0, 58895
total_damage_taken_0, 106020
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 108
average_champion_experience_0, 13690
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 46270
total_gold_spent_1, 44660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 40
total_damage_dealt_to_champions_1, 73140
total_damage_dealt_to_objectives_1, 30301
total_damage_taken_1, 120887
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 11178
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
