total_gold_earned_0, 56547
total_gold_spent_0, 55225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 25
total_damage_dealt_to_champions_0, 81004
total_damage_dealt_to_objectives_0, 58003
total_damage_taken_0, 110732
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 121
average_champion_experience_0, 13033
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 65802
total_gold_spent_1, 56950
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 20
total_damage_dealt_to_champions_1, 81282
total_damage_dealt_to_objectives_1, 67958
total_damage_taken_1, 117759
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 166
average_champion_experience_1, 16260
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
