total_gold_earned_0, 60732
total_gold_spent_0, 57175
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 42
total_damage_dealt_to_champions_0, 104691
total_damage_dealt_to_objectives_0, 76475
total_damage_taken_0, 140904
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 142
average_champion_experience_0, 15476
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 70603
total_gold_spent_1, 63025
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 19
total_damage_dealt_to_champions_1, 105282
total_damage_dealt_to_objectives_1, 62747
total_damage_taken_1, 138672
average_vision_score_1, 39
total_wards_placed_1, 81
average_creep_score_1, 136
average_champion_experience_1, 17673
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
