total_gold_earned_0, 65120
total_gold_spent_0, 62735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 34
total_damage_dealt_to_champions_0, 147516
total_damage_dealt_to_objectives_0, 36039
total_damage_taken_0, 147565
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 131
average_champion_experience_0, 15276
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71490
total_gold_spent_1, 65343
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 32
total_damage_dealt_to_champions_1, 115307
total_damage_dealt_to_objectives_1, 100372
total_damage_taken_1, 185186
average_vision_score_1, 41
total_wards_placed_1, 78
average_creep_score_1, 139
average_champion_experience_1, 17701
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Illaoi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
