total_gold_earned_0, 32009
total_gold_spent_0, 28335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 21
total_damage_dealt_to_champions_0, 33565
total_damage_dealt_to_objectives_0, 24705
total_damage_taken_0, 57752
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 71
average_champion_experience_0, 7671
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37866
total_gold_spent_1, 33600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 11
total_damage_dealt_to_champions_1, 41448
total_damage_dealt_to_objectives_1, 42244
total_damage_taken_1, 51519
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 76
average_champion_experience_1, 8425
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
