total_gold_earned_0, 35448
total_gold_spent_0, 30275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 22
total_damage_dealt_to_champions_0, 42770
total_damage_dealt_to_objectives_0, 19142
total_damage_taken_0, 65571
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 62
average_champion_experience_0, 7021
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Karma
total_gold_earned_1, 40126
total_gold_spent_1, 35500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 20
total_damage_dealt_to_champions_1, 53342
total_damage_dealt_to_objectives_1, 42876
total_damage_taken_1, 64339
average_vision_score_1, 11
total_wards_placed_1, 23
average_creep_score_1, 77
average_champion_experience_1, 8426
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
