total_gold_earned_0, 52567
total_gold_spent_0, 45035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 20
total_damage_dealt_to_champions_0, 90928
total_damage_dealt_to_objectives_0, 58521
total_damage_taken_0, 88816
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 85
average_champion_experience_0, 10467
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 35978
total_gold_spent_1, 33785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 48
total_damage_dealt_to_champions_1, 58591
total_damage_dealt_to_objectives_1, 8240
total_damage_taken_1, 99655
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 58
average_champion_experience_1, 8063
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Qiyana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
