total_gold_earned_0, 52156
total_gold_spent_0, 51699
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 49
total_damage_dealt_to_champions_0, 77293
total_damage_dealt_to_objectives_0, 42537
total_damage_taken_0, 124773
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 11729
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66445
total_gold_spent_1, 59750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 23
total_damage_dealt_to_champions_1, 104903
total_damage_dealt_to_objectives_1, 65732
total_damage_taken_1, 99791
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 14708
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
