total_gold_earned_0, 67107
total_gold_spent_0, 63975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 52
total_damage_dealt_to_champions_0, 113667
total_damage_dealt_to_objectives_0, 17998
total_damage_taken_0, 156699
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 138
average_champion_experience_0, 16760
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77571
total_gold_spent_1, 68860
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 36
total_damage_dealt_to_champions_1, 131126
total_damage_dealt_to_objectives_1, 81233
total_damage_taken_1, 152633
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 132
average_champion_experience_1, 19058
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
