total_gold_earned_0, 20994
total_gold_spent_0, 18225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 18
total_damage_dealt_to_champions_0, 19127
total_damage_dealt_to_objectives_0, 4811
total_damage_taken_0, 39832
average_vision_score_0, 8
total_wards_placed_0, 24
average_creep_score_0, 58
average_champion_experience_0, 5632
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 30822
total_gold_spent_1, 25685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 6
total_damage_dealt_to_champions_1, 30159
total_damage_dealt_to_objectives_1, 25444
total_damage_taken_1, 33752
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 66
average_champion_experience_1, 6698
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
