total_gold_earned_0, 63262
total_gold_spent_0, 57550
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 30
total_damage_dealt_to_champions_0, 88151
total_damage_dealt_to_objectives_0, 57830
total_damage_taken_0, 134181
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 148
average_champion_experience_0, 15291
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62616
total_gold_spent_1, 58085
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 95453
total_damage_dealt_to_objectives_1, 76490
total_damage_taken_1, 115206
average_vision_score_1, 28
total_wards_placed_1, 73
average_creep_score_1, 116
average_champion_experience_1, 15735
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
