total_gold_earned_0, 66897
total_gold_spent_0, 61090
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 128718
total_damage_dealt_to_objectives_0, 66693
total_damage_taken_0, 170140
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 131
average_champion_experience_0, 17417
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 67588
total_gold_spent_1, 62910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 133465
total_damage_dealt_to_objectives_1, 88479
total_damage_taken_1, 163986
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 141
average_champion_experience_1, 16298
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Trundle
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
