total_gold_earned_0, 72351
total_gold_spent_0, 64465
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 35
total_damage_dealt_to_champions_0, 126310
total_damage_dealt_to_objectives_0, 85285
total_damage_taken_0, 127352
average_vision_score_0, 34
total_wards_placed_0, 58
average_creep_score_0, 136
average_champion_experience_0, 17240
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taric
total_gold_earned_1, 58775
total_gold_spent_1, 61915
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 48
total_damage_dealt_to_champions_1, 94079
total_damage_dealt_to_objectives_1, 35663
total_damage_taken_1, 153325
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 126
average_champion_experience_1, 14698
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
