total_gold_earned_0, 75634
total_gold_spent_0, 70855
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 55
total_damage_dealt_to_champions_0, 159605
total_damage_dealt_to_objectives_0, 69377
total_damage_taken_0, 211086
average_vision_score_0, 43
total_wards_placed_0, 76
average_creep_score_0, 169
average_champion_experience_0, 17263
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lillia
total_gold_earned_1, 86977
total_gold_spent_1, 81125
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 33
total_damage_dealt_to_champions_1, 168915
total_damage_dealt_to_objectives_1, 133751
total_damage_taken_1, 195619
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 165
average_champion_experience_1, 22074
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
