total_gold_earned_0, 60693
total_gold_spent_0, 51150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 12
total_damage_dealt_to_champions_0, 106560
total_damage_dealt_to_objectives_0, 60263
total_damage_taken_0, 133621
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 115
average_champion_experience_0, 14751
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 45909
total_gold_spent_1, 43745
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 41
total_damage_dealt_to_champions_1, 90784
total_damage_dealt_to_objectives_1, 23438
total_damage_taken_1, 124880
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 107
average_champion_experience_1, 10596
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
