total_gold_earned_0, 79405
total_gold_spent_0, 73160
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 38
total_damage_dealt_to_champions_0, 131956
total_damage_dealt_to_objectives_0, 117559
total_damage_taken_0, 192787
average_vision_score_0, 39
total_wards_placed_0, 67
average_creep_score_0, 146
average_champion_experience_0, 19317
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 70102
total_gold_spent_1, 66368
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 147499
total_damage_dealt_to_objectives_1, 36496
total_damage_taken_1, 157504
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 140
average_champion_experience_1, 16513
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
