total_gold_earned_0, 66967
total_gold_spent_0, 57525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 113949
total_damage_dealt_to_objectives_0, 81780
total_damage_taken_0, 121344
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 128
average_champion_experience_0, 15444
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 55660
total_gold_spent_1, 53260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 88697
total_damage_dealt_to_objectives_1, 46386
total_damage_taken_1, 135983
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 104
average_champion_experience_1, 11528
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
