total_gold_earned_0, 80225
total_gold_spent_0, 77850
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 50
total_deaths_0, 29
total_damage_dealt_to_champions_0, 126637
total_damage_dealt_to_objectives_0, 107897
total_damage_taken_0, 143230
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 145
average_champion_experience_0, 19569
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69087
total_gold_spent_1, 64825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 50
total_damage_dealt_to_champions_1, 108026
total_damage_dealt_to_objectives_1, 42785
total_damage_taken_1, 148410
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 173
average_champion_experience_1, 18243
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
