total_gold_earned_0, 47505
total_gold_spent_0, 42830
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 63359
total_damage_dealt_to_objectives_0, 47128
total_damage_taken_0, 105243
average_vision_score_0, 17
total_wards_placed_0, 52
average_creep_score_0, 78
average_champion_experience_0, 10127
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 56671
total_gold_spent_1, 49575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 88298
total_damage_dealt_to_objectives_1, 68582
total_damage_taken_1, 96964
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 95
average_champion_experience_1, 12559
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
