total_gold_earned_0, 45293
total_gold_spent_0, 35025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 3
total_damage_dealt_to_champions_0, 45135
total_damage_dealt_to_objectives_0, 55645
total_damage_taken_0, 42550
average_vision_score_0, 14
total_wards_placed_0, 23
average_creep_score_0, 87
average_champion_experience_0, 8610
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 24629
total_gold_spent_1, 20160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 27
total_damage_dealt_to_champions_1, 21556
total_damage_dealt_to_objectives_1, 13762
total_damage_taken_1, 55464
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 61
average_champion_experience_1, 6029
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zed
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
