total_gold_earned_0, 70832
total_gold_spent_0, 60333
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 116745
total_damage_dealt_to_objectives_0, 75808
total_damage_taken_0, 108332
average_vision_score_0, 32
total_wards_placed_0, 87
average_creep_score_0, 156
average_champion_experience_0, 17289
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 65130
total_gold_spent_1, 66105
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 87334
total_damage_dealt_to_objectives_1, 72041
total_damage_taken_1, 152291
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 122
average_champion_experience_1, 15696
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
