total_gold_earned_0, 58688
total_gold_spent_0, 56150
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 82247
total_damage_dealt_to_objectives_0, 40840
total_damage_taken_0, 148670
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 126
average_champion_experience_0, 14267
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66204
total_gold_spent_1, 56000
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 26
total_damage_dealt_to_champions_1, 115862
total_damage_dealt_to_objectives_1, 74831
total_damage_taken_1, 111399
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 116
average_champion_experience_1, 15178
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
