total_gold_earned_0, 56181
total_gold_spent_0, 48075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 77916
total_damage_dealt_to_objectives_0, 76436
total_damage_taken_0, 102962
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 13878
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 44431
total_gold_spent_1, 40075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 28
total_damage_dealt_to_champions_1, 73180
total_damage_dealt_to_objectives_1, 17202
total_damage_taken_1, 98086
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 102
average_champion_experience_1, 10814
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
