total_gold_earned_0, 63222
total_gold_spent_0, 61305
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 104307
total_damage_dealt_to_objectives_0, 26961
total_damage_taken_0, 137375
average_vision_score_0, 37
total_wards_placed_0, 79
average_creep_score_0, 139
average_champion_experience_0, 15746
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 71477
total_gold_spent_1, 63905
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 31
total_damage_dealt_to_champions_1, 104717
total_damage_dealt_to_objectives_1, 76906
total_damage_taken_1, 143478
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 126
average_champion_experience_1, 17576
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
