total_gold_earned_0, 66021
total_gold_spent_0, 63885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 100777
total_damage_dealt_to_objectives_0, 79359
total_damage_taken_0, 127307
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 129
average_champion_experience_0, 14589
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 68468
total_gold_spent_1, 58720
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 103385
total_damage_dealt_to_objectives_1, 65800
total_damage_taken_1, 129953
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 127
average_champion_experience_1, 15911
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
