total_gold_earned_0, 62407
total_gold_spent_0, 56375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 123011
total_damage_dealt_to_objectives_0, 34278
total_damage_taken_0, 119199
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 143
average_champion_experience_0, 16116
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 73195
total_gold_spent_1, 67400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 97473
total_damage_dealt_to_objectives_1, 99185
total_damage_taken_1, 151074
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 147
average_champion_experience_1, 17217
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
