total_gold_earned_0, 80456
total_gold_spent_0, 71025
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 33
total_damage_dealt_to_champions_0, 133760
total_damage_dealt_to_objectives_0, 98965
total_damage_taken_0, 168293
average_vision_score_0, 38
total_wards_placed_0, 76
average_creep_score_0, 150
average_champion_experience_0, 20130
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 74622
total_gold_spent_1, 70085
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 143939
total_damage_dealt_to_objectives_1, 55721
total_damage_taken_1, 165161
average_vision_score_1, 38
total_wards_placed_1, 82
average_creep_score_1, 157
average_champion_experience_1, 17357
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
