total_gold_earned_0, 44525
total_gold_spent_0, 40743
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 30
total_damage_dealt_to_champions_0, 75146
total_damage_dealt_to_objectives_0, 37277
total_damage_taken_0, 104898
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 83
average_champion_experience_0, 10530
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52648
total_gold_spent_1, 47225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 22
total_damage_dealt_to_champions_1, 90256
total_damage_dealt_to_objectives_1, 70656
total_damage_taken_1, 106465
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 99
average_champion_experience_1, 11135
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
