total_gold_earned_0, 51930
total_gold_spent_0, 48525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 65959
total_damage_dealt_to_objectives_0, 42041
total_damage_taken_0, 108257
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 94
average_champion_experience_0, 11315
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59791
total_gold_spent_1, 49575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 80878
total_damage_dealt_to_objectives_1, 68734
total_damage_taken_1, 92759
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 101
average_champion_experience_1, 12791
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
