total_gold_earned_0, 39849
total_gold_spent_0, 38150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68761
total_damage_dealt_to_objectives_0, 23071
total_damage_taken_0, 95747
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 92
average_champion_experience_0, 9334
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47324
total_gold_spent_1, 39655
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 80484
total_damage_dealt_to_objectives_1, 39565
total_damage_taken_1, 85748
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 88
average_champion_experience_1, 10847
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
