total_gold_earned_0, 45835
total_gold_spent_0, 37933
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 58612
total_damage_dealt_to_objectives_0, 60321
total_damage_taken_0, 57561
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 9192
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 30857
total_gold_spent_1, 30050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 31281
total_damage_dealt_to_objectives_1, 9203
total_damage_taken_1, 76077
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 62
average_champion_experience_1, 7190
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
