total_gold_earned_0, 59250
total_gold_spent_0, 53600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 87702
total_damage_dealt_to_objectives_0, 64328
total_damage_taken_0, 91141
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 13552
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51455
total_gold_spent_1, 49185
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 61239
total_damage_dealt_to_objectives_1, 50695
total_damage_taken_1, 118369
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 118
average_champion_experience_1, 12351
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
