total_gold_earned_0, 30954
total_gold_spent_0, 26050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 36164
total_damage_dealt_to_objectives_0, 18145
total_damage_taken_0, 62148
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 90
average_champion_experience_0, 7835
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 39026
total_gold_spent_1, 34600
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 7
total_damage_dealt_to_champions_1, 49522
total_damage_dealt_to_objectives_1, 46641
total_damage_taken_1, 60292
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 80
average_champion_experience_1, 9296
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
