total_gold_earned_0, 53781
total_gold_spent_0, 51345
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 11
total_damage_dealt_to_champions_0, 80241
total_damage_dealt_to_objectives_0, 64566
total_damage_taken_0, 77794
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 86
average_champion_experience_0, 10833
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 37704
total_gold_spent_1, 33350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 42
total_damage_dealt_to_champions_1, 46321
total_damage_dealt_to_objectives_1, 4558
total_damage_taken_1, 97719
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 86
average_champion_experience_1, 8701
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Khazix
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
