total_gold_earned_0, 43708
total_gold_spent_0, 40700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 61385
total_damage_dealt_to_objectives_0, 20264
total_damage_taken_0, 87628
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 94
average_champion_experience_0, 10283
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 51639
total_gold_spent_1, 48425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 23
total_damage_dealt_to_champions_1, 73702
total_damage_dealt_to_objectives_1, 79921
total_damage_taken_1, 101409
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 109
average_champion_experience_1, 12047
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
