total_gold_earned_0, 89187
total_gold_spent_0, 78885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 60
total_deaths_0, 61
total_damage_dealt_to_champions_0, 188334
total_damage_dealt_to_objectives_0, 82016
total_damage_taken_0, 196350
average_vision_score_0, 37
total_wards_placed_0, 83
average_creep_score_0, 145
average_champion_experience_0, 20624
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 94351
total_gold_spent_1, 87000
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 61
total_deaths_1, 60
total_damage_dealt_to_champions_1, 166355
total_damage_dealt_to_objectives_1, 88532
total_damage_taken_1, 222990
average_vision_score_1, 37
total_wards_placed_1, 68
average_creep_score_1, 151
average_champion_experience_1, 22844
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
