total_gold_earned_0, 56005
total_gold_spent_0, 53018
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 83750
total_damage_dealt_to_objectives_0, 64202
total_damage_taken_0, 133722
average_vision_score_0, 38
total_wards_placed_0, 87
average_creep_score_0, 124
average_champion_experience_0, 12649
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 59663
total_gold_spent_1, 54550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 101393
total_damage_dealt_to_objectives_1, 85352
total_damage_taken_1, 124038
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 117
average_champion_experience_1, 15533
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Zilean
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
