total_gold_earned_0, 44266
total_gold_spent_0, 35095
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 25
total_damage_dealt_to_champions_0, 62635
total_damage_dealt_to_objectives_0, 54894
total_damage_taken_0, 68858
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 89
average_champion_experience_0, 9512
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 37862
total_gold_spent_1, 34150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 25
total_damage_dealt_to_champions_1, 48368
total_damage_dealt_to_objectives_1, 6075
total_damage_taken_1, 76629
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 72
average_champion_experience_1, 9009
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
