total_gold_earned_0, 61608
total_gold_spent_0, 58175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 91413
total_damage_dealt_to_objectives_0, 62053
total_damage_taken_0, 128594
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 145
average_champion_experience_0, 15659
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 68829
total_gold_spent_1, 59468
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 109840
total_damage_dealt_to_objectives_1, 69332
total_damage_taken_1, 131768
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 148
average_champion_experience_1, 17313
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
