total_gold_earned_0, 26586
total_gold_spent_0, 21550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 4
total_damage_dealt_to_champions_0, 28461
total_damage_dealt_to_objectives_0, 14304
total_damage_taken_0, 34437
average_vision_score_0, 8
total_wards_placed_0, 18
average_creep_score_0, 68
average_champion_experience_0, 6402
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 22173
total_gold_spent_1, 18100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 12
total_damage_dealt_to_champions_1, 20838
total_damage_dealt_to_objectives_1, 14390
total_damage_taken_1, 39968
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 60
average_champion_experience_1, 5725
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
