total_gold_earned_0, 49382
total_gold_spent_0, 42175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 46840
total_damage_dealt_to_objectives_0, 74868
total_damage_taken_0, 67082
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 11223
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37510
total_gold_spent_1, 36410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 43700
total_damage_dealt_to_objectives_1, 22586
total_damage_taken_1, 68591
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 8931
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
