total_gold_earned_0, 36819
total_gold_spent_0, 35175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 30
total_damage_dealt_to_champions_0, 41204
total_damage_dealt_to_objectives_0, 19621
total_damage_taken_0, 76373
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 76
average_champion_experience_0, 7755
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47265
total_gold_spent_1, 37765
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 61268
total_damage_dealt_to_objectives_1, 48423
total_damage_taken_1, 68113
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 79
average_champion_experience_1, 9163
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
